30,30,0.21,41.15,0.89,53.78
30,30,0.23,41.17,0.89,53.79
30,30,0.23,41.17,0.89,53.8
30,30,0.24,41.17,0.89,53.81
29.92,30,0.24,41.17,0.89,53.82
29.92,30,0.22,41.16,0.89,53.83
30,30,0.23,41.16,0.89,53.84
30.09,30,0.24,41.15,0.89,53.85
30,30,0.22,41.17,0.89,53.86
29.92,30,0.23,41.18,0.89,53.87
30.09,30,0.23,41.17,0.89,53.88
30,30,0.26,41.16,0.89,53.89
30,30,0.26,41.15,0.89,53.9
30.09,30,0.24,41.16,0.89,53.91
29.92,30,0.24,41.15,0.89,53.92
30,30,0.24,41.14,0.89,53.93
30.09,30,0.22,41.13,0.89,53.94
30,30,0.24,41.14,0.89,53.95
30,30,0.23,41.14,0.89,53.96
29.92,30,0.22,41.14,0.89,53.97
30,30,0.24,41.15,0.89,53.98
29.92,30,0.24,41.14,0.89,53.99
30,30,0.24,41.13,0.89,54
30.09,30,0.23,41.12,0.89,54.01
30,30,0.24,41.12,0.89,54.02
30,30,0.23,41.12,0.89,54.03
30.09,30,0.24,41.12,0.89,54.04
29.92,30,0.23,41.12,0.89,54.05
30,30,0.22,41.11,0.89,54.06
30,30,0.24,41.12,0.89,54.07
30,30,0.24,41.11,0.89,54.08
30,30,0.22,41.11,0.89,54.09
29.92,30,0.25,41.13,0.89,54.1
29.92,30,0.26,41.12,0.89,54.11
30,30,0.24,41.13,0.89,54.12
29.92,30,0.24,41.14,0.89,54.13
30,30,0.23,41.13,0.89,54.14
29.92,30,0.24,41.13,0.89,54.15
29.92,30,0.24,41.13,0.89,54.16
29.92,30,0.24,41.13,0.89,54.17
29.92,30,0.25,41.12,0.89,54.18
30,30,0.23,41.12,0.89,54.19
30,30,0.25,41.13,0.89,54.2
30.09,30,0.25,41.13,0.89,54.21
29.92,30,0.25,41.12,0.89,54.22
30,30,0.23,41.11,0.89,54.23
29.92,30,0.25,41.12,0.89,54.24
30,30,0.23,41.13,0.89,54.25
30,30,0.22,41.12,0.89,54.26
29.92,30,0.24,41.13,0.89,54.27
29.92,30,0.25,41.12,0.89,54.28
30.09,30,0.25,41.12,0.89,54.29
30,30,0.24,41.11,0.89,54.3
30,30,0.25,41.1,0.89,54.31
29.92,30,0.27,41.09,0.89,54.32
30.09,30,0.24,41.11,0.89,54.33
30,30,0.24,41.1,0.89,54.34
30,30,0.23,41.09,0.89,54.35
29.92,30,0.25,41.1,0.89,54.36
30,30,0.24,41.11,0.89,54.37
29.92,30,0.24,41.11,0.89,54.38
30.09,30,0.23,41.11,0.89,54.39
30,30,0.24,41.11,0.89,54.4
30,30,0.23,41.11,0.89,54.41
30,30,0.23,41.1,0.89,54.42
30,30,0.24,41.1,0.89,54.43
30,30,0.28,41.09,0.89,54.44
30.09,30,0.25,41.11,0.89,54.45
29.92,30,0.26,41.12,0.89,54.46
30,30,0.24,41.12,0.89,54.47
30,30,0.24,41.12,0.89,54.48
30,30,0.24,41.11,0.89,54.49
29.92,30,0.25,41.11,0.89,54.5
30,30,0.24,41.11,0.89,54.51
30,30,0.24,41.11,0.89,54.52
29.92,30,0.24,41.1,0.89,54.53
30.09,30,0.24,41.09,0.89,54.54
29.92,30,0.24,41.09,0.89,54.55
30,30,0.24,41.08,0.89,54.56
30,30,0.24,41.08,0.89,54.57
30,30,0.24,41.08,0.89,54.58
30,30,0.24,41.07,0.89,54.59
29.92,30,0.24,41.07,0.89,54.6
30.09,30,0.25,41.07,0.89,54.61
30,30,0.23,41.08,0.89,54.62
30,30,0.22,41.07,0.89,54.63
30,30,0.23,41.08,0.89,54.64
29.92,30,0.24,41.07,0.89,54.65
30,30,0.24,41.06,0.89,54.66
30,30,0.24,41.05,0.89,54.67
29.92,30,0.25,41.05,0.89,54.68
30.09,30,0.25,41.05,0.89,54.69
30,30,0.24,41.05,0.89,54.7
30,30,0.22,41.04,0.89,54.71
29.92,30,0.25,41.05,0.89,54.72
29.92,30,0.22,41.07,0.89,54.73
30.09,30,0.24,41.09,0.89,54.74
29.92,30,0.24,41.09,0.89,54.75
30,30,0.22,41.08,0.89,54.76
30,30,0.21,41.07,0.89,54.77
29.92,30,0.23,41.08,0.89,54.78
29.92,30,0.24,41.07,0.89,54.79
30,30,0.26,41.06,0.89,54.8
30,30,0.22,41.07,0.89,54.81
30.09,30,0.24,41.09,0.89,54.82
30,30,0.24,41.1,0.89,54.83
30.09,30,0.19,41.09,0.89,54.84
30.09,30,0.22,41.12,0.89,54.85
30.09,30,0.22,41.11,0.89,54.86
29.92,30,0.21,41.12,0.89,54.87
29.92,30,0.22,41.13,0.89,54.88
30,30,0.23,41.12,0.89,54.89
30,30,0.25,41.11,0.89,54.9
30,30,0.24,41.12,0.89,54.91
30.09,30,0.23,41.11,0.89,54.92
29.92,30,0.23,41.1,0.89,54.93
29.92,30,0.25,41.11,0.89,54.94
30.09,30,0.23,41.12,0.89,54.95
29.92,30,0.24,41.12,0.89,54.96
30,30,0.22,41.12,0.89,54.97
30,30,0.25,41.13,0.89,54.98
30,30,0.22,41.15,0.89,54.99
30.09,30,0.24,41.17,0.89,55
30,30,0.21,41.19,0.89,55.01
29.92,30,0.23,41.2,0.89,55.02
30,30,0.23,41.21,0.89,55.03
29.92,30,0.23,41.2,0.89,55.04
29.92,30,0.26,41.19,0.89,55.05
30,30,0.24,41.2,0.89,55.06
29.92,30,0.23,41.19,0.89,55.07
30,30,0.24,41.19,0.89,55.08
30.09,30,0.25,41.18,0.89,55.09
29.92,30,0.24,41.18,0.89,55.1
30.09,30,0.24,41.18,0.89,55.11
29.92,30,0.22,41.17,0.89,55.12
29.92,30,0.22,41.17,0.89,55.13
30,30,0.24,41.16,0.89,55.14
30,30,0.25,41.15,0.89,55.15
30,30,0.23,41.15,0.89,55.16
30,30,0.24,41.15,0.89,55.17
29.92,30,0.25,41.15,0.89,55.18
29.92,30,0.24,41.15,0.89,55.19
30,30,0.23,41.14,0.89,55.2
29.92,30,0.24,41.14,0.89,55.21
29.92,30,0.24,41.14,0.89,55.22
30,30,0.26,41.15,0.89,55.23
29.92,30,0.23,41.16,0.89,55.24
29.92,30,0.23,41.16,0.89,55.25
29.92,30,0.23,41.15,0.89,55.26
30.09,30,0.25,41.15,0.89,55.27
29.92,30,0.23,41.16,0.89,55.28
30,30,0.24,41.17,0.89,55.29
30,30,0.27,41.17,0.89,55.3
30,30,0.23,41.19,0.89,55.31
29.92,30,0.25,41.22,0.89,55.32
30.09,30,0.26,41.21,0.89,55.33
30,30,0.23,41.22,0.89,55.34
29.92,30,0.24,41.23,0.89,55.35
29.92,30,0.25,41.22,0.89,55.36
30,30,0.24,41.22,0.89,55.37
29.92,30,0.24,41.22,0.89,55.38
30,30,0.24,41.21,0.89,55.39
29.92,30,0.25,41.21,0.89,55.4
29.92,30,0.25,41.21,0.89,55.41
30,30,0.25,41.2,0.89,55.42
30,30,0.23,41.21,0.89,55.43
29.92,30,0.25,41.22,0.89,55.44
30,30,0.23,41.22,0.89,55.45
29.92,30,0.26,41.23,0.89,55.46
30,30,0.27,41.22,0.89,55.47
29.92,30,0.25,41.23,0.89,55.48
30,30,0.23,41.22,0.89,55.49
30,30,0.23,41.21,0.89,55.5
30.09,30,0.25,41.22,0.89,55.51
30,30,0.23,41.22,0.89,55.52
29.92,30,0.23,41.22,0.89,55.53
29.92,30,0.25,41.22,0.89,55.54
30,30,0.25,41.23,0.89,55.55
30,30,0.24,41.22,0.89,55.56
29.92,30,0.22,41.21,0.89,55.57
29.92,30,0.24,41.22,0.89,55.58
30,30,0.24,41.21,0.89,55.59
29.92,30,0.23,41.21,0.89,55.6
29.92,30,0.25,41.21,0.89,55.61
29.92,30,0.25,41.21,0.89,55.62
30,30,0.24,41.2,0.89,55.63
30.09,30,0.25,41.2,0.89,55.64
29.92,30,0.24,41.2,0.89,55.65
30,30,0.24,41.19,0.89,55.66
30.09,30,0.23,41.18,0.89,55.67
29.92,30,0.26,41.19,0.89,55.68
30,30,0.23,41.21,0.89,55.69
30,30,0.22,41.2,0.89,55.7
30,30,0.25,41.22,0.89,55.71
29.92,30,0.24,41.23,0.89,55.72
30,30,0.24,41.22,0.89,55.73
29.92,30,0.26,41.23,0.89,55.74
29.92,30,0.25,41.24,0.89,55.75
30,30,0.24,41.23,0.89,55.76
30,30,0.24,41.22,0.89,55.77
29.92,30,0.23,41.21,0.89,55.78
30.09,30,0.25,41.22,0.89,55.79
29.92,30,0.24,41.23,0.89,55.8
29.92,30,0.27,41.24,0.89,55.81
30,30,0.24,41.26,0.89,55.82
29.92,30,0.25,41.27,0.89,55.83
30,30,0.23,41.28,0.89,55.84
29.83,30,0.24,41.28,0.89,55.85
29.92,30,0.24,41.27,0.89,55.86
30,30,0.26,41.26,0.89,55.87
29.92,30,0.25,41.27,0.89,55.88
30,30,0.27,41.27,0.89,55.89
29.92,30,0.26,41.28,0.89,55.9
30,30,0.29,41.29,0.89,55.91
30.09,30,0.26,41.31,0.89,55.92
29.92,30,0.25,41.3,0.89,55.93
30,30,0.25,41.3,0.89,55.94
30.09,30,0.24,41.3,0.89,55.95
29.92,30,0.27,41.32,0.89,55.96
29.92,30,0.24,41.34,0.89,55.97
30,30,0.24,41.34,0.89,55.98
29.92,30,0.24,41.34,0.89,55.99
30.09,30,0.26,41.34,0.89,56
30,30,0.23,41.35,0.89,56.01
30,30,0.23,41.34,0.89,56.02
29.92,30,0.25,41.35,0.89,56.03
29.92,30,0.24,41.36,0.89,56.04
29.92,30,0.23,41.35,0.89,56.05
30,30,0.25,41.36,0.89,56.06
30,30,0.23,41.36,0.89,56.07
29.92,30,0.23,41.36,0.89,56.08
30,30,0.25,41.35,0.89,56.09
30,30,0.25,41.35,0.89,56.1
30,30,0.27,41.34,0.89,56.11
30,30,0.23,41.36,0.89,56.12
29.92,30,0.24,41.37,0.89,56.13
30,30,0.26,41.36,0.89,56.14
29.92,30,0.23,41.38,0.89,56.15
29.92,30,0.26,41.4,0.89,56.16
30,30,0.25,41.42,0.89,56.17
29.92,30,0.26,41.42,0.89,56.18
30,30,0.26,41.41,0.89,56.19
30,30,0.24,41.42,0.89,56.2
30,30,0.27,41.44,0.89,56.21
29.92,30,0.25,41.45,0.89,56.22
29.92,30,0.25,41.45,0.89,56.23
30,30,0.28,41.44,0.89,56.24
30.09,30,0.26,41.46,0.89,56.25
30,30,0.27,41.46,0.89,56.26
29.92,30,0.25,41.47,0.89,56.27
30,30,0.25,41.46,0.89,56.28
29.92,30,0.24,41.45,0.89,56.29
30,30,0.25,41.45,0.89,56.3
29.92,30,0.25,41.45,0.89,56.31
30.09,30,0.25,41.45,0.89,56.32
30,30,0.26,41.44,0.89,56.33
30.09,30,0.24,41.44,0.89,56.34
30,30,0.25,41.44,0.89,56.35
29.92,30,0.25,41.43,0.89,56.36
29.92,30,0.24,41.43,0.89,56.37
30,30,0.26,41.42,0.89,56.38
30,30,0.24,41.43,0.89,56.39
29.92,30,0.24,41.44,0.89,56.4
29.92,30,0.25,41.43,0.89,56.41
30,30,0.24,41.43,0.89,56.42
29.92,30,0.25,41.44,0.89,56.43
30.09,30,0.24,41.44,0.89,56.44
29.92,30,0.23,41.44,0.89,56.45
30,30,0.23,41.43,0.89,56.46
29.92,30,0.24,41.43,0.89,56.47
30,30,0.25,41.42,0.89,56.48
30,30,0.25,41.42,0.89,56.49
30,30,0.25,41.42,0.89,56.5
30,30,0.24,41.42,0.89,56.51
29.92,30,0.25,41.42,0.89,56.52
29.92,30,0.24,41.43,0.89,56.53
29.92,30,0.25,41.43,0.89,56.54
30,30,0.24,41.43,0.89,56.55
30,30,0.25,41.43,0.89,56.56
30,30,0.25,41.42,0.89,56.57
30,30,0.25,41.42,0.89,56.58
30,30,0.24,41.41,0.89,56.59
29.92,30,0.26,41.41,0.89,56.6
30,30,0.24,41.43,0.89,56.61
29.92,30,0.25,41.44,0.89,56.62
29.92,30,0.25,41.44,0.89,56.63
30,30,0.23,41.43,0.89,56.64
29.92,30,0.24,41.43,0.89,56.65
30.09,30,0.25,41.43,0.89,56.66
30,30,0.27,41.42,0.89,56.67
29.92,30,0.24,41.44,0.89,56.68
30,30,0.24,41.43,0.89,56.69
30.09,30,0.22,41.42,0.89,56.7
30,30,0.25,41.44,0.89,56.71
29.92,30,0.23,41.46,0.89,56.72
30,30,0.24,41.46,0.89,56.73
30.09,30,0.26,41.46,0.89,56.74
29.92,30,0.25,41.46,0.89,56.75
30,30,0.24,41.45,0.89,56.76
30,30,0.24,41.45,0.89,56.77
30,30,0.24,41.44,0.89,56.78
30,30,0.24,41.44,0.89,56.79
29.92,30,0.25,41.44,0.89,56.8
30,30,0.25,41.43,0.89,56.81
30,30,0.25,41.43,0.89,56.82
29.92,30,0.25,41.42,0.89,56.83
30,30,0.26,41.41,0.89,56.84
29.92,30,0.25,41.41,0.89,56.85
30,30,0.19,41.4,0.89,56.86
30,30,0.26,41.46,0.89,56.87
30.09,30,0.25,41.49,0.89,56.88
29.92,30,0.24,41.48,0.89,56.89
30,30,0.26,41.49,0.89,56.9
30.09,30,0.25,41.49,0.89,56.91
29.92,30,0.25,41.48,0.89,56.92
29.92,30,0.23,41.47,0.89,56.93
29.92,30,0.25,41.48,0.89,56.94
30,30,0.25,41.48,0.89,56.95
30.09,30,0.24,41.47,0.89,56.96
30,30,0.24,41.47,0.89,56.97
30,30,0.27,41.46,0.89,56.98
30,30,0.23,41.48,0.89,56.99
30,30,0.25,41.5,0.89,57
30,30,0.26,41.5,0.89,57.01
30,30,0.26,41.49,0.89,57.02
29.92,30,0.23,41.49,0.89,57.03
30,30,0.24,41.49,0.89,57.04
30,30,0.25,41.48,0.89,57.05
30.09,30,0.24,41.49,0.89,57.06
30,30,0.24,41.48,0.89,57.07
30.09,30,0.25,41.48,0.89,57.08
29.92,30,0.24,41.48,0.89,57.09
30,30,0.27,41.48,0.89,57.1
30,30,0.28,41.48,0.89,57.11
29.92,30,0.26,41.48,0.89,57.12
30,30,0.24,41.47,0.89,57.13
30,30,0.23,41.46,0.89,57.14
30,30,0.23,41.47,0.89,57.15
30.09,30,0.26,41.46,0.89,57.16
30,30,0.29,41.45,0.89,57.17
30,30,0.27,41.47,0.89,57.18
29.92,30,0.27,41.46,0.89,57.19
29.92,30,0.25,41.45,0.89,57.2
30,30,0.27,41.47,0.89,57.21
29.92,30,0.26,41.48,0.89,57.22
29.83,30,0.25,41.47,0.89,57.23
29.92,30,0.26,41.47,0.89,57.24
30.09,30,0.28,41.46,0.89,57.25
30,30,0.26,41.47,0.89,57.26
30,30,0.25,41.46,0.89,57.27
29.92,30,0.25,41.46,0.89,57.28
30.09,30,0.26,41.45,0.89,57.29
30,30,0.25,41.46,0.89,57.3
30,30,0.24,41.45,0.89,57.31
30,30,0.25,41.45,0.89,57.32
29.92,30,0.25,41.44,0.89,57.33
30.09,30,0.26,41.44,0.89,57.34
29.92,30,0.26,41.43,0.89,57.35
30,30,0.26,41.43,0.89,57.36
29.92,30,0.26,41.42,0.89,57.37
29.92,30,0.26,41.41,0.89,57.38
30,30,0.25,41.41,0.89,57.39
29.92,30,0.25,41.41,0.89,57.4
30,30,0.27,41.4,0.89,57.41
29.92,30,0.26,41.41,0.89,57.42
29.92,30,0.27,41.41,0.89,57.43
30,30,0.25,41.41,0.89,57.44
30,30,0.26,41.42,0.89,57.45
29.92,30,0.24,41.42,0.89,57.46
30.09,30,0.25,41.43,0.89,57.47
29.92,30,0.27,41.42,0.89,57.48
29.92,30,0.26,41.43,0.89,57.49
30,30,0.26,41.42,0.89,57.5
29.92,30,0.23,41.43,0.89,57.51
29.83,30,0.25,41.45,0.89,57.52
30.09,30,0.23,41.46,0.89,57.53
30.09,30,0.25,41.47,0.89,57.54
30,30,0.24,41.47,0.89,57.55
29.92,30,0.25,41.47,0.89,57.56
30,30,0.25,41.47,0.89,57.57
30,30,0.26,41.47,0.89,57.58
30,30,0.25,41.48,0.89,57.59
30.09,30,0.23,41.47,0.89,57.6
29.92,30,0.25,41.47,0.89,57.61
29.92,30,0.27,41.46,0.89,57.62
29.92,30,0.24,41.48,0.89,57.63
30,30,0.27,41.5,0.89,57.64
29.92,30,0.24,41.53,0.89,57.65
30,30,0.24,41.54,0.89,57.66
30,30,0.25,41.53,0.89,57.67
29.92,30,0.27,41.52,0.89,57.68
29.92,30,0.26,41.52,0.89,57.69
30.09,30,0.26,41.52,0.89,57.7
30.09,30,0.27,41.51,0.89,57.71
30,30,0.24,41.52,0.89,57.72
30,30,0.24,41.53,0.89,57.73
29.92,30,0.26,41.52,0.89,57.74
30,30,0.26,41.53,0.89,57.75
30,30,0.23,41.52,0.89,57.76
29.92,30,0.26,41.53,0.89,57.77
29.92,30,0.26,41.53,0.89,57.78
30,30,0.25,41.52,0.89,57.79
30,30,0.25,41.52,0.89,57.8
30,30,0.24,41.51,0.89,57.81
30,30,0.24,41.51,0.89,57.82
30.09,30,0.24,41.5,0.89,57.83
29.92,30,0.26,41.51,0.89,57.84
30,30,0.25,41.51,0.89,57.85
30,30,0.26,41.52,0.89,57.86
30,30,0.24,41.53,0.89,57.87
29.92,30,0.26,41.54,0.89,57.88
30,30,0.25,41.55,0.89,57.89
30,30,0.24,41.54,0.89,57.9
29.92,30,0.25,41.54,0.89,57.91
30,30,0.22,41.55,0.89,57.92
29.92,30,0.27,41.58,0.89,57.93
30,30,0.22,41.61,0.89,57.94
29.92,30,0.24,41.64,0.89,57.95
29.92,30,0.25,41.63,0.89,57.96
30,30,0.26,41.62,0.89,57.97
30,30,0.25,41.63,0.89,57.98
30,30,0.25,41.62,0.89,57.99
29.92,30,0.24,41.61,0.89,58
30,30,0.24,41.61,0.89,58.01
30,30,0.25,41.6,0.89,58.02
30,30,0.26,41.6,0.89,58.03
30.09,30,0.25,41.59,0.89,58.04
29.92,30,0.26,41.59,0.89,58.05
30,30,0.24,41.59,0.89,58.06
30,30,0.25,41.6,0.89,58.07
29.92,30,0.23,41.6,0.89,58.08
29.92,30,0.24,41.61,0.89,58.09
30.09,30,0.26,41.6,0.89,58.1
30,30,0.24,41.61,0.89,58.11
30,30,0.24,41.6,0.89,58.12
30,30,0.23,41.6,0.89,58.13
29.92,30,0.25,41.6,0.89,58.14
30.09,30,0.24,41.61,0.89,58.15
29.92,30,0.25,41.61,0.89,58.16
30,30,0.21,41.63,0.89,58.17
29.92,30,0.25,41.67,0.89,58.18
30,30,0.26,41.66,0.89,58.19
29.92,30,0.25,41.66,0.89,58.2
29.92,30,0.22,41.65,0.89,58.21
30,30,0.23,41.67,0.89,58.22
30,30,0.24,41.66,0.89,58.23
30,30,0.24,41.65,0.89,58.24
30,30,0.25,41.64,0.89,58.25
30,30,0.22,41.66,0.89,58.26
30.09,30,0.28,41.69,0.89,58.27
30,30,0.25,41.73,0.89,58.28
30,30,0.27,41.74,0.89,58.29
29.92,30,0.23,41.76,0.89,58.3
30,30,0.24,41.76,0.89,58.31
30,30,0.25,41.76,0.89,58.32
30.09,30,0.25,41.75,0.89,58.33
29.92,30,0.24,41.75,0.89,58.34
30,30,0.24,41.74,0.89,58.35
29.92,30,0.24,41.74,0.89,58.36
30,30,0.23,41.73,0.89,58.37
30,30,0.23,41.72,0.89,58.38
30,30,0.25,41.72,0.89,58.39
30.09,30,0.24,41.73,0.89,58.4
30.09,30,0.22,41.72,0.89,58.41
30.09,30,0.25,41.73,0.89,58.42
30.09,30,0.26,41.73,0.89,58.43
30,30,0.25,41.72,0.89,58.44
30,30,0.26,41.72,0.89,58.45
29.92,30,0.26,41.71,0.89,58.46
30,30,0.25,41.72,0.89,58.47
29.92,30,0.25,41.72,0.89,58.48
30,30,0.26,41.71,0.89,58.49
29.92,30,0.26,41.71,0.89,58.5
29.92,30,0.27,41.71,0.89,58.51
30.09,30,0.27,41.71,0.89,58.52
30,30,0.25,41.71,0.89,58.53
29.92,30,0.25,41.7,0.89,58.54
30,30,0.27,41.7,0.89,58.55
29.92,30,0.26,41.7,0.89,58.56
29.92,30,0.26,41.69,0.89,58.57
29.92,30,0.26,41.69,0.89,58.58
30,30,0.25,41.68,0.89,58.59
29.92,30,0.26,41.68,0.89,58.6
30,30,0.27,41.68,0.89,58.61
29.92,30,0.26,41.68,0.89,58.62
30,30,0.25,41.67,0.89,58.63
29.92,30,0.26,41.67,0.89,58.64
29.92,30,0.24,41.67,0.89,58.65
30,30,0.25,41.69,0.89,58.66
30,30,0.23,41.7,0.89,58.67
29.92,30,0.27,41.72,0.89,58.68
30,30,0.25,41.74,0.89,58.69
29.92,30,0.24,41.73,0.89,58.7
30.09,30,0.26,41.73,0.89,58.71
30,30,0.25,41.73,0.89,58.72
29.92,30,0.25,41.72,0.89,58.73
30,30,0.25,41.72,0.89,58.74
30,30,0.25,41.71,0.89,58.75
30,30,0.26,41.71,0.89,58.76
30.09,30,0.24,41.71,0.89,58.77
29.92,30,0.24,41.72,0.89,58.78
30,30,0.24,41.71,0.89,58.79
30.09,30,0.23,41.71,0.89,58.8
29.92,30,0.25,41.72,0.89,58.81
29.92,30,0.25,41.71,0.89,58.82
29.92,30,0.29,41.7,0.89,58.83
30,30,0.23,41.74,0.89,58.84
30.09,30,0.26,41.77,0.89,58.85
30,30,0.26,41.77,0.89,58.86
30,30,0.24,41.77,0.89,58.87
30,30,0.26,41.79,0.89,58.88
30,30,0.25,41.8,0.89,58.89
30,30,0.27,41.81,0.89,58.9
29.92,30,0.23,41.83,0.89,58.91
29.92,30,0.24,41.85,0.89,58.92
30,30,0.26,41.84,0.89,58.93
29.92,30,0.25,41.84,0.89,58.94
30,30,0.24,41.84,0.89,58.95
30,30,0.25,41.83,0.89,58.96
29.92,30,0.25,41.82,0.89,58.97
29.92,30,0.26,41.82,0.89,58.98
30,30,0.26,41.81,0.89,58.99
30,30,0.25,41.8,0.89,59
30.09,30,0.26,41.8,0.89,59.01
30,30,0.26,41.8,0.89,59.02
30,30,0.25,41.79,0.89,59.03
29.92,30,0.25,41.79,0.89,59.04
30,30,0.25,41.78,0.89,59.05
29.92,30,0.23,41.77,0.89,59.06
30,30,0.25,41.78,0.89,59.07
30,30,0.26,41.77,0.89,59.08
30,30,0.23,41.78,0.89,59.09
30,30,0.27,41.81,0.89,59.1
29.92,30,0.25,41.82,0.89,59.11
30,30,0.26,41.82,0.89,59.12
30.26,30,0.27,41.82,0.89,59.13
29.92,30,0.24,41.82,0.89,59.14
29.92,30,0.25,41.83,0.89,59.15
30.09,30,0.26,41.82,0.89,59.16
30.09,30,0.26,41.82,0.89,59.17
29.92,30,0.24,41.81,0.89,59.18
30,30,0.25,41.82,0.89,59.19
29.92,30,0.24,41.81,0.89,59.2
30.09,30,0.26,41.81,0.89,59.21
30,30,0.26,41.82,0.89,59.22
29.92,30,0.25,41.81,0.89,59.23
30.09,30,0.25,41.81,0.89,59.24
30,30,0.25,41.8,0.89,59.25
30,30,0.25,41.79,0.89,59.26
30,30,0.27,41.8,0.89,59.27
29.83,30,0.25,41.81,0.89,59.28
30,30,0.23,41.8,0.89,59.29
30,30,0.25,41.81,0.89,59.3
29.92,30,0.27,41.8,0.89,59.31
29.92,30,0.24,41.81,0.89,59.32
30.09,30,0.25,41.82,0.89,59.33
30,30,0.23,41.83,0.89,59.34
29.92,30,0.26,41.85,0.89,59.35
30,30,0.27,41.84,0.89,59.36
30,30,0.26,41.84,0.89,59.37
30,30,0.25,41.83,0.89,59.38
30,30,0.26,41.82,0.89,59.39
30,30,0.26,41.82,0.89,59.4
29.92,30,0.26,41.81,0.89,59.41
30,30,0.27,41.81,0.89,59.42
29.92,30,0.27,41.8,0.89,59.43
30,30,0.26,41.79,0.89,59.44
30,30,0.23,41.79,0.89,59.45
30,30,0.26,41.81,0.89,59.46
30,30,0.25,41.83,0.89,59.47
30,30,0.26,41.83,0.89,59.48
30,30,0.27,41.82,0.89,59.49
30.09,30,0.23,41.84,0.89,59.5
30,30,0.25,41.86,0.89,59.51
30,30,0.27,41.86,0.89,59.52
30,30,0.22,41.88,0.89,59.53
29.92,30,0.24,41.9,0.89,59.54
29.92,30,0.25,41.89,0.89,59.55
29.92,30,0.26,41.88,0.89,59.56
30,30,0.27,41.88,0.89,59.57
30,30,0.25,41.89,0.89,59.58
30,30,0.28,41.9,0.89,59.59
30.09,30,0.24,41.92,0.89,59.6
29.92,30,0.26,41.93,0.89,59.61
30,30,0.25,41.94,0.89,59.62
30,30,0.25,41.93,0.89,59.63
29.92,30,0.22,41.94,0.89,59.64
30,30,0.25,41.96,0.89,59.65
29.92,30,0.26,41.95,0.89,59.66
30.09,30,0.24,41.96,0.89,59.67
30,30,0.22,41.96,0.89,59.68
29.92,30,0.24,41.97,0.89,59.69
29.92,30,0.24,41.97,0.89,59.7
30,30,0.26,41.97,0.89,59.71
30,30,0.26,41.96,0.89,59.72
30,30,0.24,41.96,0.89,59.73
29.92,30,0.26,41.97,0.89,59.74
30,30,0.24,41.98,0.89,59.75
30,30,0.25,41.99,0.89,59.76
30,30,0.24,41.98,0.89,59.77
30,30,0.26,41.99,0.89,59.78
29.92,30,0.24,42,0.89,59.79
30,30,0.23,41.99,0.89,59.8
30,30,0.24,41.99,0.89,59.81
30,30,0.23,41.98,0.89,59.82
29.92,30,0.24,41.98,0.89,59.83
29.92,30,0.25,41.97,0.89,59.84
30,30,0.25,41.97,0.89,59.85
30,30,0.27,41.98,0.89,59.86
29.92,30,0.27,41.98,0.89,59.87
30,30,0.25,41.97,0.89,59.88
30,30,0.26,41.98,0.89,59.89
29.92,30,0.26,41.97,0.89,59.9
30,30,0.25,41.96,0.89,59.91
30,30,0.25,41.96,0.89,59.92
30.09,30,0.24,41.95,0.89,59.93
30,30,0.26,41.95,0.89,59.94
30,30,0.25,41.96,0.89,59.95
30,30,0.26,41.96,0.89,59.96
30,30,0.27,41.95,0.89,59.97
30,30,0.25,41.96,0.89,59.98
29.92,30,0.25,41.95,0.89,59.99
29.92,30,0.26,41.95,0.89,60
